	Famp	Fphase	w
2553	(1.5035861308091012+0.13585240484258468j)	0.09010759268786901	1458.7298335903677
2554	(1.1690786299084195-0.03420931547418672j)	-0.02925342717504077	1459.3009885761116
2555	(0.8675685887502794-0.2533953855729081j)	-0.2841706958979977	1459.8721435618556
2556	(0.6060489614527989-0.5157988793130526j)	-0.7051233374158388	1460.4432985475996
2557	(0.39064134573127995-0.8145187998030066j)	-1.1236033670558008	1461.0144535333438
2558	(0.22641261085529488-1.141688627171257j)	-1.3750226369391116	1461.585608519088
2559	(0.11714072685164258-1.4885719501535237j)	-1.4922648069101652	1462.1567635048318
2560	(0.06506539604454421-1.8457604718566447j)	-1.535559650150636	1462.727918490576
2561	(0.0706741590538184-2.203488562537386j)	-1.5387335603154435	1463.29907347632
2562	(0.1325791521911992-2.552051423428027j)	-1.5188929539740885	1463.8702284620642
2563	(0.24753183441794968-2.8822865210512223j)	-1.4851261619422809	1464.4413834478082
2564	(0.41060344785744196-3.186056295392882j)	-1.4426276481908855	1465.0125384335522
2565	(0.6155308506632549-3.4566593973884925j)	-1.3945724613886188	1465.5836934192964
2566	(0.8551957596297743-3.6891010550506094j)	-1.3430030643651298	1466.1548484050404
2567	(1.1221765353825575-3.8801710813395585j)	-1.289269615293583	1466.7260033907846
2568	(1.409291537337522-4.028308076909164j)	-1.2342578076145578	1467.2971583765286
2569	(1.7100465985076811-4.133265532126752j)	-1.1785119934872474	1467.8683133622726
2570	(2.018908851829441-4.195633070408426j)	-1.1223072793904312	1468.4394683480168
2571	(2.331354563930158-4.216296783321826j)	-1.0656995525420878	1469.0106233337608
2572	(2.6436763161316565-4.195940134328307j)	-1.0085696556999564	1469.581778319505
2573	(2.952578724734691-4.134687000154898j)	-0.950670026741624	1470.152933305249
2574	(3.254634198088096-4.031969814316782j)	-0.8916763046171017	1470.724088290993
2575	(3.5457029993101634-3.886670574458783j)	-0.8312420210026813	1471.2952432767372
2576	(3.8204383437287213-3.697535904523257j)	-0.7690518062136047	1471.8663982624812
2577	(4.071993180503544-3.463816986903418j)	-0.7048678804519192	1472.4375532482254
2578	(4.292019941479666-3.1860396488909317j)	-0.6385658705499224	1473.0087082339694
2579	(4.471010953897044-2.866777458889904j)	-0.570158522484048	1473.5798632197134
2580	(4.598971928923509-2.511287760761718j)	-0.4998087297168761	1474.1510182054576
2581	(4.666362919458977-2.127880499308907j)	-0.42783568402729155	1474.7221731912016
2582	(4.665190292287281-1.7279220603528667j)	-0.3547195637365679	1475.2933281769456
2583	(4.5900986922908995-1.3254269196669424j)	-0.28111123037993113	1475.8644831626898
2584	(4.439300357410375-0.9362511547657778j)	-0.20785460872851258	1476.4356381484338
2585	(4.2151934330844405-0.5769641986366753j)	-0.1360319429806679	1477.006793134178
2586	(3.9245597528095897-0.2635284252502545j)	-0.06704788135484402	1477.577948119922
2587	(3.5782902953850892-0.009951222680043814j)	-0.0027809920952717986	1478.149103105666
2588	(3.1906542474464223+0.1729151831603652j)	0.05414130845609464	1478.7202580914102
2589	(2.778194465686831+0.27826718597538286j)	0.09982821629111033	1479.2914130771542
2590	(2.358387271766928+0.30381881024032376j)	0.12811917908656517	1479.8625680628984
2591	(1.9482388573847198+0.25178858986676245j)	0.1285266533471095	1480.4337230486424
2592	(1.562998429615207+0.12841607267587496j)	0.08197595521697913	1481.0048780343864
2593	(1.2151482506225948-0.05691256985990228j)	-0.0468017050634357	1481.5760330201306
2594	(0.9137861930546537-0.29279534503129717j)	-0.3100838582750245	1482.1471880058746
2595	(0.6644546838046503-0.5670338679281369j)	-0.7064543906555292	1482.7183429916188
2596	(0.4694011199125688-0.8677674286489868j)	-1.0749435872098867	1483.2894979773628
2597	(0.32819030428816004-1.1843694512950897j)	-1.3004776135476581	1483.8606529631068
2598	(0.23853967054349903-1.5079998857524404j)	-1.4139133891161102	1484.431807948851
2599	(0.19722099230761492-1.8317689045643168j)	-1.4635425267219169	1485.002962934595
2600	(0.2008719584341172-2.1505344238096313j)	-1.4776609558507425	1485.5741179203392
2601	(0.24658693491945058-2.460416843760921j)	-1.4709082642590758	1486.1452729060832
2602	(0.33220346423144886-2.7581586070672564j)	-1.4509297949043933	1486.7164278918272
2603	(0.45626101929914314-3.0404763107995505j)	-1.4218454020757965	1487.2875828775711
2604	(0.6176705679887408-3.303546115847913j)	-1.3859585099569773	1487.8587378633154
2605	(0.8151866843482399-3.542730857349453j)	-1.3446318086017293	1488.4298928490596
2606	(1.0468089669542362-3.7526058713030426j)	-1.2987567177546762	1489.0010478348033
2607	(1.309250350052484-3.9272797772521715j)	-1.2490097728812906	1489.5722028205475
2608	(1.5975948016611468-4.060947566928786j)	-1.1959886768885657	1490.1433578062915
2609	(1.9052288207160535-4.1485671864718645j)	-1.1402769098033176	1490.7145127920357
2610	(2.224077150162911-4.186525821168047j)	-1.082465112726152	1491.2856677777797
2611	(2.5451132103246032-4.1731628441241915j)	-1.0231464551089833	1491.8568227635237
2612	(2.8590600730534517-4.109042698251007j)	-0.9628966606580877	1492.427977749268
2613	(3.1571586399489213-3.9969179811708244j)	-0.9022453933739263	1492.999132735012
2614	(3.4318636283768478-3.841382020380071j)	-0.8416435423778105	1493.5702877207561
2615	(3.677338432182884-3.6482703323158545j)	-0.7814301727167087	1494.1414427065001
2616	(3.8896554928019937-3.423920331315977j)	-0.7218031257201594	1494.7125976922441
2617	(4.06666339980986-3.174428992742982j)	-0.6627979346060053	1495.2837526779883
2618	(4.207545792072989-2.9050528187746j)	-0.6042801792525154	1495.8549076637323
2619	(4.3121585546708-2.6198719041698966j)	-0.5459558677451477	1496.4260626494765
2620	(4.380279246855183-2.3217935340729805j)	-0.48740234009808964	1496.9972176352205
2621	(4.410926845791801-2.0129083021411356j)	-0.42811861580829375	1497.5683726209645
2622	(4.401905433695435-1.6951440110899865j)	-0.3675900403613522	1498.1395276067087
2623	(4.349692119452666-1.3711016250658263j)	-0.3053592120974554	1498.7106825924527
2624	(4.249732202311359-1.0449144434054878j)	-0.24109511817348606	1499.281837578197
2625	(4.097132721482186-0.7229548014814197j)	-0.17465595649497956	1499.852992563941
2626	(3.8876713161175-0.4142259967853338j)	-0.10614813845715657	1500.424147549685
2627	(3.6189737191771014-0.13031969328792678j)	-0.03599457122511895	1500.9953025354291
2628	(3.2916716815391243+0.11511536433809005j)	0.03495745639704668	1501.566457521173
2629	(2.9103415798712398+0.30736914439276236j)	0.1052226757768942	1502.1376125069173
2630	(2.48404534430061+0.4320280381191299j)	0.17219868897829035	1502.7087674926613
2631	(2.02634705027458+0.47652649947971226j)	0.23096859784433335	1503.2799224784053
2632	(1.5547527961978087+0.4316834776137129j)	0.2708320219270053	1503.8510774641495
2633	(1.0896066896467573+0.2930050540160106j)	0.26269469283913616	1504.4222324498935
2634	(0.6525582923763275+0.06155930271800834j)	0.09405698116209586	1504.9933874356375
2635	(0.26478344243340385-0.2557151663018168j)	-0.7679776388655127	1505.5645424213817
2636	(-0.05481978437275198-0.6463275837237248j)	-1.6554111456315201	1506.1356974071257
2637	(-0.29123155746752405-1.0931526170649277j)	-1.831163149961858	1506.70685239287
2638	(-0.43450645232140406-1.5758347386972367j)	-1.8398419942492334	1507.278007378614
2639	(-0.4804220767082248-2.072499135097778j)	-1.798581287604282	1507.8491623643579
2640	(-0.43051524916503925-2.561548763002161j)	-1.7373084839982553	1508.420317350102
2641	(-0.29152746589870293-3.0233207378396507j)	-1.6669253702387408	1508.991472335846
2642	(-0.07436280515557622-3.4414031487789294j)	-1.5924012453151142	1509.5626273215903
2643	(0.20727497036591025-3.8034706163606655j)	-1.5163539070448862	1510.1337823073343
2644	(0.538363060734362-4.101573713630379j)	-1.4402847411787305	1510.7049372930783
2645	(0.9039509722592741-4.331901001925634j)	-1.3650753792330952	1511.2760922788225
2646	(1.2902834765739464-4.4941092828014435j)	-1.2912109273297676	1511.8472472645665
2647	(1.6855305818090107-4.590375581083468j)	-1.21889210821055	1512.4184022503107
2648	(2.0800712521068814-4.624354653017429j)	-1.1481021632447945	1512.9895572360547
2649	(2.466353655851066-4.600224602493114j)	-1.0786582436874712	1513.5607122217987
2650	(2.8384228488124044-4.521972002039643j)	-1.0102608045161376	1514.1318672075429
2651	(3.191256023437151-4.393013237979805j)	-0.9425455772744439	1514.7030221932869
2652	(3.5200682422722123-4.216180846230346j)	-0.8751371279524495	1515.274177179031
2653	(3.819745033771717-3.9940344810704986j)	-0.807699861418229	1515.8453321647748
2654	(4.084524526820618-3.7293977433952445j)	-0.739981461391053	1516.416487150519
2655	(4.3079976922015355-3.4259840273609727j)	-0.6718448304007663	1516.987642136263
2656	(4.483430850900523-3.0889626501478973j)	-0.6032868686604596	1517.5587971220073
2657	(4.60435155307086-2.72533194062668j)	-0.5344449438736546	1518.1299521077515
2658	(4.665288376924211-2.344005063372062j)	-0.46559386467713937	1518.7011070934952
2659	(4.662525852953765-1.955569537229964j)	-0.39713722073076424	1519.2722620792395
2660	(4.59473236864519-1.5717424869037826j)	-0.32959720020900646	1519.8434170649834
2661	(4.46334163157925-1.2045996926282823j)	-0.2636068873748506	1520.4145720507277
2662	(4.272612502545354-0.8656976630684815j)	-0.1999092265893191	1520.9857270364716
2663	(4.029349433810027-0.5652272330327249j)	-0.13936813750892987	1521.5568820222156
2664	(3.7423258171617917-0.31133151088032573j)	-0.08300085610213127	1522.1280370079598
2665	(3.4215044042903346-0.10969170639456141j)	-0.03204851895695393	1522.6991919937038
2666	(3.0771833737162937+0.03656309925421225j)	0.011881442954859456	1523.270346979448
2667	(2.719207590132049+0.12662326769040605j)	0.04653262337597984	1523.841501965192
2668	(2.3563703977314847+0.16150057404922422j)	0.06843083962004984	1524.412656950936
2669	(1.99609467613779+0.14336841414339468j)	0.07170132864186199	1524.9838119366802
2670	(1.6444295808612945+0.07487118823441348j)	0.04549876590470715	1525.5549669224242
2671	(1.306340811146934-0.041462314656440215j)	-0.031728626954348346	1526.1261219081684
2672	(0.9862178302786377-0.20358702689319785j)	-0.2035725610258403	1526.6972768939124
2673	(0.6884808140085237-0.41001772941822345j)	-0.5371334906137933	1527.2684318796564
2674	(0.41815034295881626-0.6595943481051147j)	-1.0057863817299997	1527.8395868654006
2675	(0.18124742352235965-0.9509763118971736j)	-1.3824641381420564	1528.4107418511446
2676	(-0.015080463159120467-1.2819584803464068j)	-1.5825593969906668	1528.9818968368888
2677	(-0.1627647326371741-1.6487384223972856j)	-1.6691982588020728	1529.5530518226328
2678	(-0.25335231196300273-2.0452801575974418j)	-1.6940402172324187	1530.1242068083768
2679	(-0.27881465095305213-2.46290999973332j)	-1.6835217940386409	1530.695361794121
2680	(-0.23252040904001853-2.89024725180699j)	-1.651073440859418	1531.266516779865
2681	(-0.11023032956560323-3.313521561708848j)	-1.6040508842824235	1531.837671765609
2682	(0.08903742022875566-3.7172681888392463j)	-1.5468485258419342	1532.4088267513532
2683	(0.3624091756554335-4.08533228499905j)	-1.4823180924425696	1532.9799817370972
2684	(0.7029267601373408-4.4020634740467965j)	-1.41245192645218	1533.5511367228414
2685	(1.0997372444170397-4.653550643929936j)	-1.3387317495795126	1534.1222917085854
2686	(1.538691333760524-4.828738915352776j)	-1.2623158909983216	1534.6934466943294
2687	(2.0032821081085155-4.920287260504993j)	-1.1841436338917983	1535.2646016800736
2688	(2.475808556639005-4.925063209166677j)	-1.1049944095743929	1535.8357566658176
2689	(2.9386191614574853-4.844224039078304j)	-1.0255209819395958	1536.4069116515618
2690	(3.3752839383104054-4.682893045504888j)	-0.9462670323039692	1536.9780666373058
2691	(3.7715594311021845-4.44949538037239j)	-0.8676753775075796	1537.5492216230498
2692	(4.116047091723433-4.154861820953762j)	-0.7900910508053852	1538.120376608794
2693	(4.400495045037045-3.8112341799391967j)	-0.7137625138763185	1538.691531594538
2694	(4.619748172922679-3.4313096352750736j)	-0.638843778173715	1539.2626865802822
2695	(4.771402817471746-3.027443417560728j)	-0.5653998832623247	1539.8338415660262
2696	(4.855262082612819-2.6110938713968093j)	-0.493417827066909	1540.4049965517702
2697	(4.872709723661827-2.1925474220199415j)	-0.42282457928561384	1540.9761515375144
2698	(4.826122055937473-1.7809114699100828j)	-0.353513257645998	1541.5473065232584
2699	(4.718418781615835-1.384318898531952j)	-0.28537808638483264	1542.1184615090026
2700	(4.552819033868554-1.010255726421123j)	-0.21835876432482815	1542.6896164947466
2701	(4.332824744143041-0.6659082042286998j)	-0.15249596284806677	1543.2607714804906
2702	(4.062407535443942-0.3584291377595881j)	-0.08800283376141081	1543.8319264662348
2703	(3.74633564819027-0.09504406745429542j)	-0.02536443425252556	1544.4030814519788
2704	(3.390550519381117+0.11704798670189558j)	0.03450811946159026	1544.974236437723
2705	(3.0024927666731416+0.2709833673885131j)	0.09000893340525563	1545.5453914234668
2706	(2.591285643734223+0.36071529431279686j)	0.13831438856382305	1546.116546409211
2707	(2.1677085606890603+0.38159704388519816j)	0.17425173359728202	1546.687701394955
2708	(1.743929337302165+0.33097423293066297j)	0.1875558704811502	1547.2588563806992
2709	(1.3330050059941152+0.20868797675571332j)	0.15529400381666209	1547.8300113664432
2710	(0.9482000985603611+0.01740155347829543j)	0.018350135448379944	1548.4011663521871
2711	(0.6022019190949909-0.2373115040968048j)	-0.375386456628421	1548.9723213379314
2712	(0.30632948225124135-0.5471446916609642j)	-1.0604075542779043	1549.5434763236753
2713	(0.06983415688623909-0.9014887277295118j)	-1.4934853558716061	1550.1146313094196
2714	(-0.10062409737906686-1.2880654627679409j)	-1.648758317694409	1550.6857862951636
2715	(-0.20126781819178968-1.693688062568338j)	-1.6890756997606937	1551.2569412809075
2716	(-0.23123799694223687-2.1050546670276944j)	-1.680206584479541	1551.8280962666518
2717	(-0.19238898272227004-2.5094823855418564j)	-1.6473114622971983	1552.3992512523957
2718	(-0.08888888909559792-2.8955027228764476j)	-1.6014856369639643	1552.97040623814
2719	(0.07330456011645138-3.253265443564023j)	-1.5482675294560981	1553.541561223884
2720	(0.2870118422235896-3.5747306944897814j)	-1.4906791050605497	1554.112716209628
2721	(0.544364774604598-3.853663108033752j)	-1.4304657562135967	1554.6838711953721
2722	(0.8372416133721936-4.085470806551158j)	-1.368663479276501	1555.2550261811161
2723	(1.1575649380277593-4.266951949416924j)	-1.3058861266442532	1555.8261811668604
2724	(1.4974520139729077-4.39601876353738j)	-1.2424858430791053	1556.3973361526043
2725	(1.8492356991500294-4.471463231832686j)	-1.1786519080356122	1556.9684911383483
2726	(2.205396956650576-4.492811480780833j)	-1.1144774599170935	1557.5396461240925
2727	(2.5584638488938523-4.46028907866919j)	-1.0500077297912724	1558.1108011098365
2728	(2.9009344173777105-4.374891858285875j)	-0.9852759707686382	1558.6819560955807
2729	(3.225272015460547-4.238531774335583j)	-0.9203297604361497	1559.2531110813247
2730	(3.5240033889874667-4.054209338958627j)	-0.855248849282701	1559.8242660670687
2731	(3.789925675718456-3.8261565504465262j)	-0.7901552813418365	1560.395421052813
2732	(4.016403127828208-3.559898162862368j)	-0.7252165935420014	1560.966576038557
2733	(4.197712573920162-3.2621937071078144j)	-0.6606431895629348	1561.537731024301
2734	(4.329382609313904-2.9408449962705068j)	-0.5966813033868159	1562.1088860100451
2735	(4.4084680239506255-2.6043796686141345j)	-0.5336032446613866	1562.680040995789
2736	(4.4337089214968985-2.2616457695249568j)	-0.4716968650714009	1563.2511959815333
2737	(4.405542123269118-1.9213708396471227j)	-0.4112564818397126	1563.8223509672773
2738	(4.325957636173169-1.5917479228149118j)	-0.352577972977363	1564.3935059530213
2739	(4.1982206520769205-1.2801084841488388j)	-0.2959615976835446	1564.9646609387655
2740	(4.026504595197562-0.9927285958805239j)	-0.2417275467794018	1565.5358159245095
2741	(3.815498325853842-0.7347920588882878j)	-0.19025172797943202	1566.1069709102537
2742	(3.570057136071398-0.5105061773128001j)	-0.14203375975019836	1566.6781258959977
2743	(3.294960930788424-0.32333750824774327j)	-0.09781772602162736	1567.2492808817417
2744	(2.9948245427065454-0.1763111097251365j)	-0.058804059224904774	1567.820435867486
2745	(2.6741772802546344-0.07230203191728647j)	-0.02703052727569143	1568.39159085323
2746	(2.3376961596041514-0.014245087043911782j)	-0.006093568093010238	1568.9627458389741
2747	(1.99054546281959-0.005199413105024559j)	-0.0026120484948919352	1569.533900824718
2748	(1.6387500067164447-0.048226951106648944j)	-0.029420616605487497	1570.105055810462
2749	(1.2895155884113623-0.14607552590611672j)	-0.11279853455013766	1570.6762107962063
2750	(0.9514105042799359-0.30069293619127946j)	-0.30611541745341686	1571.2473657819503
2751	(0.6343374915974923-0.512632557250462j)	-0.6796837866609243	1571.8185207676945
2752	(0.3492540807299092-0.7804376434148839j)	-1.1500145550174268	1572.3896757534383
